819,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:14:41,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
820,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:41,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
821,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:42,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
822,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:43,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.04,
823,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:44,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.05,
824,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:14:44,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
825,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:45,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
826,0123473E6A1FB351EE,Predictions,background: 0.97266,drone: 0.02734,34.61463000,-112.45115000,2025-01-21 04:14:46,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
827,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:46,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
828,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:47,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.05,
829,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:48,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
830,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:48,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
831,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:49,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
832,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:50,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
833,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:51,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
834,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:51,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
835,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:52,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
836,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:53,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
837,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:14:53,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
838,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:54,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
839,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:14:55,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
840,0123473E6A1FB351EE,Predictions,background: 0.98828,drone: 0.01172,34.61463000,-112.45115000,2025-01-21 04:14:56,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
841,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:56,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
842,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:57,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
843,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:58,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
844,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:59,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
845,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:14:59,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
846,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:00,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
847,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:01,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
848,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:01,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
849,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:02,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
850,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:03,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
851,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:04,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
852,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:04,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
853,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:05,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
854,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:06,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
855,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:06,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
856,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:07,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
857,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:08,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
858,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:09,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
859,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:09,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
860,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:10,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.03,
861,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:11,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
862,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:12,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
863,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:12,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
864,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:13,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
865,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:14,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
866,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:14,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
867,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:15,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
868,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:16,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
869,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:17,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
870,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:17,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.04,
871,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:18,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
872,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:19,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
873,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:19,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
874,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:20,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
875,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:21,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
876,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:22,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
877,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:22,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
878,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:23,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
879,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:24,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
880,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:24,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
881,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:25,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
882,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:26,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
883,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:27,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
884,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:27,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
885,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:28,0.00,Invalid,DSP 274 ms,Inference 11 ms,Anomaly 0 ms,0.04,
886,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:29,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
887,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:30,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
888,0123473E6A1FB351EE,Predictions,background: 0.98438,drone: 0.01562,34.61463000,-112.45115000,2025-01-21 04:15:30,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
889,0123473E6A1FB351EE,Predictions,background: 0.99219,drone: 0.00781,34.61463000,-112.45115000,2025-01-21 04:15:31,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
890,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:32,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
891,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:32,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
892,0123473E6A1FB351EE,Predictions,background: 0.98438,drone: 0.01562,34.61463000,-112.45115000,2025-01-21 04:15:33,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
893,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:34,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
894,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:35,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
895,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:35,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
896,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:36,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
897,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:37,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
898,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:37,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
899,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:38,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
900,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:39,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
901,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:40,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
902,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:40,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
903,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:41,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
904,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:42,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
905,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:43,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
906,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:43,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
907,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:44,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
908,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:45,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
909,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:45,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
910,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:46,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
911,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
912,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:48,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
913,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:48,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
914,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:49,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
915,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:50,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
916,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:50,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
917,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:51,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
918,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:52,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
919,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:53,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
920,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:53,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.04,
921,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:54,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
922,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:15:55,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
923,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:56,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
924,0123473E6A1FB351EE,Predictions,background: 0.99219,drone: 0.00781,34.61463000,-112.45115000,2025-01-21 04:15:56,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
925,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:57,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
926,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:58,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
927,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:58,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
928,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:15:59,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
929,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:00,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
930,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:01,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
931,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:01,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
932,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:02,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
933,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:03,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
934,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:03,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
935,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:04,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
936,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:05,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
937,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:06,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
938,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:06,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
939,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:07,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
940,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:08,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
941,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:09,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
942,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:09,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
943,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:10,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
944,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:11,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
945,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:11,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
946,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:12,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
947,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:13,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
948,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:14,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
949,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:14,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
950,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:16:15,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
